DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2012-01-02 23:00:00,0.068616163893616,0.0681547935827217,0.0605619743786475,0.0468349199831344,0.0575682981925923,0.103454303284034,0.0533069720980358,0.0479599033149965,0.0301393612279405,0.0296584339987537,0.0209178682021433,0.0357348112323763,0.0754388885301633,0.0581185474319013,0.0387885793669976,0.0178073211065703,0.0234229350704738,0.0639822396377609,0.0633541417355578,0.0499757151706653,0.050660272596002,0.0593168679975074,0.357971108955196,0.347320780538863,0.0213839889957272,0.0380799646403752,0.0221485508622591,0.0786546015205044,0.0082082764017715,0.115164455676779,0.181037417095065,0.0208086929312929
2012-01-03 00:00:00,0.0681145837481949,0.0468615589169499,0.057374502042929,0.0322542373468755,0.0478839115807544,0.101225783837019,0.0533069720980358,0.0283737937313877,0.029135468773017,0.0259511297489095,0.0176999113171974,0.0239267056526797,0.0620545695973924,0.0419412197962175,0.0216913644735983,0.0152011070377194,0.0111724460168787,0.0499861247170007,0.0527951181129647,0.0381399379429382,0.0451166400728706,0.0399608373877944,0.348469406680459,0.266366312894466,0.0228918536666434,0.0357365822009674,0.0197274542092996,0.0621414807592935,0.0144851936501849,0.0798425481465751,0.140158000331664,0.0314294430142917
2012-01-03 01:00:00,0.066910791399184,0.0341185034219898,0.0486089531197039,0.0278358486692213,0.0381995249689164,0.101225783837019,0.0474691106773064,0.0238310078583834,0.0261212816771092,0.0191068757491971,0.0154007144279533,0.0223711282413129,0.0547540319976992,0.0317554949885646,0.0145384480386048,0.0130289003075613,0.0564992555151807,0.0459872347396407,0.0434783325636179,0.039892088531795,0.0498074060539819,0.0380876731352416,0.101109476365387,0.235029099612765,0.0195781630425342,0.0123027578068904,0.0167683360779046,0.0573613668547325,0.011588154920148,0.0591127926846701,0.114462366937525,0.0229345402311661
2012-01-03 02:00:00,0.0642022586139098,0.0319809586292868,0.057374502042929,0.0220919433882709,0.0360474390551746,0.101225783837019,0.0489285760324887,0.0207031880769705,0.0221032021262779,0.0185365212492211,0.0158600944258043,0.0211291502681658,0.0450199818647748,0.0269622127261398,0.0170972148933992,0.0132459039769078,0.0538041479233896,0.0406553814364939,0.0385093802706332,0.0346312563887527,0.0555216118855174,0.0374632850510575,0.0979527646462054,0.201080451890921,0.0180702983716181,0.015817831466002,0.016409655092281,0.0569268110452269,0.0082082764017715,0.0568111914120677,0.10395051691265,0.023358861049504
2012-01-03 03:00:00,0.0657069990501731,0.0314054658004822,0.0506011233295279,0.0198827490494438,0.0344333746198682,0.0990083515514328,0.04965830871008,0.020777659976528,0.0221032021262779,0.0148292169993769,0.0149413344301024,0.0211291502681658,0.0389362005316971,0.0269622127261398,0.0159341390503108,0.0138990850216406,0.0352324065181396,0.0386559364478139,0.0360249041241407,0.0363834069776095,0.0473340930821232,0.0387120612194259,0.0695107920563789,0.188023279690212,0.0195781630425342,0.0029292280492596,0.0150646013961924,0.0538849203786881,0.0082082764017715,0.056043990987867,0.0957746335599697,0.019960051294617
2012-01-03 04:00:00,0.0648041547884149,0.0366671145209818,0.0577729360848939,0.0163480381073205,0.023134923572724,0.0956711159616253,0.0489285760324887,0.0212244913738727,0.0226051483537397,0.0096960264995925,0.0144819544322514,0.020818655774879,0.0292021503987728,0.0221689304637149,0.015817831466002,0.0130289003075613,0.0222468881213287,0.0293251931673071,0.0254658805015477,0.0363834069776095,0.039487720895537,0.0231023591148188,0.0631973686180158,0.146240328647943,0.0180702983716181,0.0023433824394077,0.0141678989321333,0.0495393622836326,0.0082082764017715,0.0598876651131129,0.0922706835516782,0.020384372112955
2012-01-03 05:00:00,0.0623965700903935,0.0337074371157007,0.0521948594973869,0.016789876975086,0.024210966529595,0.0923338803718177,0.0474691106773064,0.0226394574654642,0.021347773053948,0.0111219127495326,0.0149413344301024,0.0217501392547394,0.0292021503987728,0.0221689304637149,0.0183765983207964,0.0134650776829477,0.0072522895197283,0.0286587115044137,0.0260869995381709,0.0363834069776095,0.0397435808581431,0.0218535829464501,0.0600406568988343,0.188023279690212,0.0165654434106239,0.0052726104886673,0.0146162501641629,0.0547540319976992,0.0082082764017715,0.0575783918362686,0.0899347168794841,0.020384372112955
2012-01-03 06:00:00,0.0612930937704669,0.0333785840706695,0.06494474884026,0.0234174599915672,0.0317432672276911,0.0967798321044185,0.0467393779997151,0.0267354119411239,0.0246129332635867,0.0148292169993769,0.0170108413204209,0.0288977224902011,0.0377194442650817,0.028160533291746,0.016922753516936,0.0125948929688684,0.0074972993008001,0.0353235281333471,0.0335404279776482,0.0359453693303951,0.0515131391380223,0.0330925684617673,0.0663540803371974,0.190634714130354,0.0174683563872204,0.0041009192689634,0.0148852609033806,0.0517121413311604,0.0082082764017715,0.0606548655373137,0.0934386668877757,0.0208086929312929
2012-01-03 07:00:00,0.0597883533342033,0.0445595876017312,0.072514995637591,0.0269521709336906,0.032819310184562,0.132380707449508,0.0847073692147845,0.0291929846265196,0.0301393612279405,0.0173958122492691,0.0345568603383382,0.0375977781920968,0.0498870069312371,0.0305571744229584,0.0168645997247816,0.0249749523050838,0.0106334244985205,0.0419883447622806,0.0372671421973869,0.0615092464218144,0.0618328242964672,0.0462047182296375,0.0663540803371974,0.193246148570496,0.0431682694110789,0.0011716912197038,0.0615137890344522,0.0843038270440766,0.0130366742851665,0.0898238256654274,0.107454466920942,0.0395933755591138
2012-01-03 08:00:00,0.0611927777413826,0.0521232076374495,0.0804836764768866,0.0357889482889989,0.0349713960983038,0.140163894771916,0.106613944196072,0.0315016135128005,0.0349906715163582,0.0216734709990893,0.0282725419677371,0.0541874989684097,0.047453494398006,0.033552975836974,0.0207609037991276,0.0280781047767382,0.0114174557979507,0.0426548264251739,0.0496895229298494,0.0553591978549275,0.0627709774926894,0.0586924799133233,0.215414007716953,0.193246148570496,0.0249986506120352,0.0023433824394077,0.0455524851742008,0.0873457177106156,0.126021184756609,0.0982707023358779,0.138990016995566,0.053214073827762
2012-01-03 09:00:00,0.0584842449561083,0.0615777326820973,0.0948273019876191,0.0371144648922951,0.0349713960983038,0.185432774882163,0.104424746163298,0.0340336580977538,0.0390162802606014,0.0208179392491252,0.0343271703394127,0.0597919245722363,0.0450199818647748,0.0371479375337926,0.0328568925672468,0.0361311109461852,0.0130345203530252,0.0493196430541074,0.0521739990763415,0.060628790750914,0.0811928948003266,0.0711802415970089,0.272424221365372,0.2559205751339,0.0389426366806073,0.0058584560985192,0.03658546053361,0.0873457177106156,0.0811170844410355,0.123864508487216,0.1249742169624,0.0613058718334667
2012-01-03 10:00:00,0.0612930937704669,0.0653595426999564,0.100803812617091,0.032696076214641,0.0419656753179645,0.185432774882163,0.127331054912885,0.0472896562189795,0.0412825674775912,0.0211031164991132,0.0403151886114,0.0532529105436166,0.0717886197303167,0.034152136119777,0.0423359606884173,0.0370012956602645,0.0246479839758334,0.0473201980654273,0.0577640704059499,0.0593102974327993,0.075308115660387,0.0693070773444561,0.237574123985607,0.22719479629234,0.0364445774453569,0.0275347436630405,0.0490496247840312,0.0890839409486378,0.0854626425360914,0.133868802018794,0.106286483584845,0.0655618096413961
2012-01-03 11:00:00,0.0612930937704669,0.0665927416188235,0.10319441686888,0.0318123984791102,0.0322812887061265,0.184312971577941,0.124404826875745,0.048704622310571,0.0410315943638603,0.0193920529991851,0.0532168758510441,0.0479589794330769,0.0681383509304701,0.0347512964025802,0.0436734979079687,0.036784291990918,0.0290581600351276,0.0493196430541074,0.0490684038932263,0.066778839317801,0.0846043609684075,0.0630631965026133,0.256609095652274,0.263754878454325,0.0352406934765616,0.0298781261024482,0.0419656753179645,0.0912567199961656,0.106224753434689,0.116698856525181,0.112126400265331,0.0621545134701426
2012-01-03 12:00:00,0.0666098433119313,0.0676615140151749,0.0904445275260062,0.0388818203633568,0.0338953531414328,0.171307731222977,0.138306234383857,0.0489280380092434,0.0432953718497128,0.0273770159988496,0.0518341420575127,0.0495176617893765,0.0766556447967789,0.050928624038264,0.0433245751550421,0.0359119372401453,0.032586300882563,0.0559844596830408,0.0527951181129647,0.0610712087746003,0.0721525094549121,0.0718046296811933,0.243919114541162,0.310760698376879,0.0479988538358702,0.0304639717123001,0.0478839115807543,0.0934294990436933,0.10574191364635,0.106717579006329,0.0946066502238731,0.0608773078069454
2012-01-03 13:00:00,0.0677133196318579,0.0713611107717763,0.0940304339036896,0.0313705596113447,0.0387375464473517,0.16797049563317,0.130987015627617,0.0493003975070306,0.0425424525085202,0.0250955979989455,0.0469968706801421,0.0485830733645834,0.0742221322635478,0.0389454183822019,0.0422778068962626,0.0361311109461852,0.0363594515110702,0.0519855697056808,0.0472050467833568,0.0672212573414872,0.0739435291931546,0.0530729871556646,0.250264105096717,0.292480657295886,0.0458830277607124,0.0369082734206713,0.0500359974944961,0.0916912758056711,0.109121792164727,0.123097308063015,0.0946066502238731,0.0608773078069454
2012-01-03 14:00:00,0.0664092112537629,0.0713611107717763,0.105186587078703,0.0340215928179372,0.0360474390551746,0.184312971577941,0.132453778309576,0.0481833190136689,0.0420379965499211,0.0245252434989695,0.0483796044736735,0.0473348855015705,0.0608378133307769,0.0293588538573522,0.0449528813353662,0.0352587561954124,0.0378295101975018,0.0473201980654273,0.04782616581998,0.0588722597855851,0.0823869079591549,0.0699314654286405,0.266110797927011,0.263754878454325,0.0440741920975974,0.0415950382994867,0.0503050082337138,0.0956022780912211,0.111535991106424,0.107484779430529,0.123806233626303,0.0604529869886072
2012-01-03 15:00:00,0.0674123715446051,0.0698812720691357,0.0952257360295837,0.0335797539501719,0.0451938041885773,0.163524543900569,0.134650273669125,0.0478854314154391,0.0420379965499211,0.0228141799990414,0.0458461237855254,0.0460898025834904,0.0584043007975458,0.0323546552713678,0.0424522682727258,0.036784291990918,0.0383685317158599,0.0413218630993872,0.0447205706368642,0.0615092464218144,0.0805958882209123,0.0599412560816918,0.291427625914845,0.2559205751339,0.0473939021415505,0.0298781261024482,0.0468078686238835,0.0882148293296267,0.124572665391591,0.102873904881083,0.119134300281914,0.0608773078069454
2012-01-03 16:00:00,0.0707228005043848,0.0698812720691357,0.10160068070102,0.032696076214641,0.0381995249689164,0.186552578186384,0.141969492425364,0.0487790942101285,0.0412825674775912,0.0196772302491732,0.0451547568887597,0.0573017587360762,0.0681383509304701,0.0479328226242485,0.0455925730490645,0.0361311109461852,0.03915256301529,0.0433213080880673,0.0453416896734874,0.0619472840690286,0.0808517481835184,0.058068091829139,0.2977726164704,0.250697706253617,0.0449801147841159,0.0298781261024482,0.0468975388702893,0.0843038270440766,0.120709947084875,0.107484779430529,0.0922706835516782,0.0621545134701426
2012-01-03 17:00:00,0.069920272271711,0.070210125114167,0.0908429615679711,0.0335797539501719,0.0419656753179645,0.16797049563317,0.147092215822055,0.0490769818083582,0.0412825674775912,0.0213882937491013,0.0504537051639706,0.0613506069285359,0.0778724010633944,0.0443378609274299,0.0445458047902849,0.0391778424638095,0.0384665356282885,0.0439877897509606,0.0521739990763415,0.0659027640233727,0.0888686936785087,0.0661851369235346,0.404090667172438,0.284646353975459,0.046487979455032,0.0269488980531886,0.044386771970924,0.0921258316151767,0.12553834496827,0.112855182399935,0.105118500248748,0.0587514605070722
2012-01-03 18:00:00,0.070321536388048,0.0699634853303935,0.108374059414422,0.0397654980988876,0.0602584055847696,0.185432774882163,0.147821948499646,0.0496727570048178,0.0410315943638603,0.0288029022487897,0.0490709713704392,0.0576122532293632,0.0851729386630876,0.0515277843210672,0.045359957880447,0.0433139324015529,0.0425336979940822,0.0706470562666946,0.0838510699441208,0.0680973326359158,0.0809370348377205,0.0936582126276434,0.416812215400739,0.36821225606,0.0449801147841159,0.0351507365911155,0.046269847145448,0.0929949432341878,0.156440091421997,0.134636002442995,0.151837833692636,0.0642846039781989
2012-01-03 19:00:00,0.0725284890279011,0.070621191420456,0.0984132083653021,0.0521369863963194,0.0672526848044303,0.193249223688855,0.145625453140096,0.0496727570048178,0.0437998278083118,0.0316546747486699,0.0393941317157088,0.0579258526675827,0.110724820262014,0.056321066583492,0.0429174986099614,0.0428777550261666,0.043170723424869,0.085976134513241,0.109938069482291,0.070734319272145,0.0735170959221445,0.110516690900619,0.416812215400739,0.472669633665673,0.0452810857763147,0.031635662932004,0.0476149008415366,0.101251503614793,0.162717008670411,0.138487348572483,0.204397083817009,0.0608773078069454
2012-01-03 20:00:00,0.07202690888248,0.0715255372942919,0.0944288679456541,0.0565553750739735,0.0688667492397367,0.198837153048532,0.147821948499646,0.0512366668955244,0.0478279462836922,0.0436321192481666,0.0366309610286353,0.0473348855015705,0.114375089061861,0.06171350912872,0.0434990365315054,0.0450543018297115,0.0423866921254389,0.0826437261987745,0.0993790458596986,0.0632657773871434,0.0709584962960838,0.117384959826646,0.439098600138162,0.446555289264253,0.0431682694110789,0.0398375014699309,0.0509326999585552,0.0999478361862759,0.151611693538603,0.126948654192503,0.210237000497495,0.0553441643358183
2012-01-03 21:00:00,0.0727291210860695,0.0715255372942919,0.0916398296519006,0.0525788252640848,0.060796427063205,0.189900900937619,0.147092215822055,0.0510877230964093,0.0455616590667025,0.0453431827480947,0.0357076072329549,0.0470243910082839,0.116808601595092,0.056321066583492,0.0437316517001234,0.0409182118919681,0.0421906843005817,0.0973063227824279,0.100621283932944,0.0650223083524721,0.0598712312498206,0.0930338245434591,0.467729975431139,0.462223895905104,0.0401495303593246,0.031635662932004,0.0449247934493595,0.0977750571387482,0.15450873226864,0.12540658133986,0.213740950505786,0.0502353416830295
2012-01-03 22:00:00,0.0710237485916375,0.070621191420456,0.0924366977358302,0.0534625029996156,0.0602584055847696,0.139044091467695,0.141232462420997,0.0481833190136689,0.0430443987359819,0.0367878652484541,0.0363989741297206,0.0439101312406173,0.0936902325293964,0.050928624038264,0.0428011910256524,0.0393948461331559,0.0405246177892925,0.0886420611648144,0.0869566651272361,0.0610712087746003,0.0554363252313155,0.0992777053853021,0.442255311857344,0.378657993820566,0.0262055442907526,0.0281205892728924,0.0371234820120455,0.0938640548531989,0.151128853750263,0.124639380915659,0.200893133808718,0.040446260403973
2012-01-03 23:00:00,0.0684155318354476,0.0672504477088859,0.066936919050084,0.0415328535699493,0.0618724700200758,0.122369000680085,0.0540367047756271,0.0475130719176519,0.029135468773017,0.0319398519986578,0.0181592913150482,0.0354243167390894,0.0876064511963187,0.0467345020586423,0.0387304255748432,0.0160712917517987,0.0242559683261183,0.0753124279069478,0.0683230940285425,0.0490996398762369,0.0529630122594568,0.0711802415970089,0.383319504060224,0.339486477218438,0.0228918536666434,0.0298781261024482,0.0223278913550709,0.0721362643779211,0.1540258924803,0.0944347002148741,0.174029517078482,0.0297279165327566
2012-01-04 00:00:00,0.0659076311083418,0.0499856628447465,0.05578076587507,0.0318123984791102,0.047345890102319,0.111237490606442,0.0525772394204448,0.0282248499322728,0.0258703085633783,0.0245252434989695,0.0154007144279533,0.0236162111593929,0.0559707882643146,0.044937021210233,0.0172716762698625,0.0141160886909871,0.0116624655790225,0.0553179780201475,0.0490684038932263,0.0381399379429382,0.0454577866896786,0.0374632850510575,0.383319504060224,0.271589181774752,0.0231928246588422,0.0351507365911155,0.0176650385419637,0.0573613668547325,0.153543052691961,0.0798425481465751,0.135486066987275,0.0280306332594047
2012-01-04 01:00:00,0.0705221684462164,0.0372426073497864,0.055382331833105,0.0278358486692213,0.0398135894042227,0.104563019426827,0.0489285760324887,0.0271822433384685,0.0246129332635867,0.0213882937491013,0.0147116444311769,0.0211291502681658,0.0535372757310837,0.0377470978165957,0.0148873707915313,0.0138990850216406,0.0327333067512061,0.0453207530767473,0.0440994516002411,0.0403301261790091,0.0544128853808911,0.0399608373877944,0.288270914195663,0.237640534052907,0.0228918536666434,0.0146461402462982,0.0179340492811814,0.0586650342832491,0.146783295655208,0.0637236672341169,0.112126400265331,0.0271819916227288
