DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2012-01-02 23:00:00,0.0415547450230949,0.0211628416405543,0.153694060865273,0.0277228251585085,0.0251217232923297,0.0427681045476579,0.0327257101956675,0.0099906018559523,0.0090672956612103,0.0207307325843258,0.0135619011257317,0.0234125143782693,0.0444137200828044,0.0209085730888893,0.0182733240889922,0.00199970064636,0.0087571383414804,0.0330293397984159,0.033511241085265,0.018434827805077,0.0154689385717453,0.0347232444773012,0.152209657822363,0.164004093169879,0.0077088605973355,0.014285935340693,0.0060208557004679,0.0528009605200343,0.0247268185529764,0.0664541249599586,0.0999038374635931,0.0126326369270877
2012-01-03 00:00:00,0.0449871782573537,0.0156118845320855,0.137739653525585,0.0162445759609939,0.0204891044726282,0.0537927658112274,0.0311437706078298,0.003453569969712,0.0085660827927974,0.0182177260779334,0.010219241639033,0.0163306752299396,0.0362346948315187,0.0127752828362089,0.0044311755706263,0.0062228441719445,0.0038263786991295,0.0267178812053021,0.0185572891848834,0.0145192425486446,0.0255699697208642,0.0262207764185541,0.203399347342757,0.145581177504676,0.0075697479882467,0.0102028306060028,0.0049336444448937,0.0290027544180467,0.0440544810445304,0.0378516601531997,0.0742421589937563,0.0187189296051747
2012-01-03 01:00:00,0.0326684310203957,0.0142324872946721,0.123616838140448,0.0147310343744244,0.0087106203594288,0.0625104687768725,0.025207409493667,0.0037210331792167,0.0111754305116175,0.0146166650786001,0.0101114750967469,0.0113558367365537,0.0368310379980695,0.0123193416074183,0.0022568779639371,0.0029137263286066,0.0201452236300756,0.0159762254355791,0.0150109783556189,0.0200956892547455,0.0248950465451038,0.0198894958721056,0.0420821335189313,0.116773876625277,0.0058915902976004,0.0052576895354392,0.0063144130314508,0.0329674957571889,0.036047818050727,0.0339323519936321,0.0672108559529704,0.0165437983539757
2012-01-03 02:00:00,0.0425711106512745,0.0099599168675934,0.131781538743914,0.0112833744727372,0.0070180039662732,0.039592730865571,0.0234641898283582,0.0021234344505274,0.00923483783791,0.0136051020978606,0.0096246413045512,0.0122033828982236,0.0334493066279182,0.009030088608365,0.0074688997965929,0.0034049869981058,0.0230681663749031,0.0216562079671204,0.016557751562445,0.0161794057512739,0.0268908714337088,0.0188471812387335,0.0569454655395705,0.107229140211122,0.0060284029245887,0.0050042413885351,0.0057196012854904,0.0311280275336553,0.0257589900612772,0.0292839802569759,0.052757109322451,0.0154390571613122
2012-01-03 03:00:00,0.0374501774249932,0.013947643347242,0.125445253028542,0.007741508211488,0.0101497300489189,0.0399427938793701,0.0305441905941699,0.0077985977921147,0.0078803834017168,0.0114249876163537,0.01018200332509,0.0146651387301243,0.0261435804807511,0.0082795889405515,0.0019838002469182,0.0035738017119998,0.0189843750768419,0.0207855194432817,0.0190745820775529,0.0197313412820497,0.0174756406910697,0.0206400862595309,0.0308238993338442,0.100775531318583,0.0077207599118488,0.0010160661039017,0.0045393718703078,0.0271169754481984,0.0235965594282771,0.0213804026631938,0.0461350820657259,0.0135385006611471
2012-01-03 04:00:00,0.0330562100367074,0.0159664925393485,0.134457009217097,0.0098685437583344,0.0100022317255797,0.039780421716474,0.0187742511074367,0.0055471032892023,0.0088070408062453,0.0070332305026451,0.0075564369597381,0.0112149471823549,0.0212100979987448,0.00433484886603,0.0019433206427818,0.0037271716124815,0.0113457684837917,0.0143366398638834,0.0081659953603496,0.0162949765526941,0.0212659134458867,0.0133091807708663,0.0354153303824711,0.0713073401522984,0.0053000714593987,0.001210630529022,0.0048396363535586,0.0291932225600271,0.0248075843868975,0.0291093599745165,0.0453150106711676,0.01281496861251
2012-01-03 05:00:00,0.0429083986763235,0.0099970570903309,0.120517583909724,0.0063944621971546,0.008383321981863,0.0468867998604836,0.0208778888166667,0.0099005685053219,0.0031808324773332,0.0084378819004879,0.0089016898223919,0.0138915294396937,0.0180236702558236,0.004080704000541,0.0027367407541748,0.0064296388593162,0.0029309677680876,0.0142450815922301,0.0099487752232365,0.0200906725001333,0.0192944283592033,0.0120712192853707,0.0267142662205661,0.086874384019274,0.0085158706962151,0.0021607609913193,0.0050421530740693,0.0255818582034847,0.0245175060847793,0.0311990209168755,0.0516605881610775,0.0154020683254124
2012-01-03 06:00:00,0.037831244305773,0.0140474195894052,0.163362468240689,0.0145218150232044,0.0121716700955502,0.04991700622518,0.0191713985433313,0.0042821562850318,0.0095772246476172,0.0100282603269617,0.0109274957862015,0.0155580484467514,0.0254203612338853,0.0129809453898325,0.0073107051727411,0.0049125810740398,0.0041442758184682,0.019766633167082,0.0103103011506676,0.0141068157282313,0.0220553171730705,0.018725803076266,0.0358053978575158,0.104360407987855,0.0089212495132278,0.0021099943606961,0.0027853725104712,0.0282846740928939,0.0259256748709287,0.0270398738406455,0.0414992140761576,0.0153863992378519
2012-01-03 07:00:00,0.0423640768930429,0.0175778695357781,0.172490000006759,0.0131551500346001,0.0130665918769533,0.0736046729573188,0.0389805500799945,0.0076468803441319,0.0134764111989437,0.0100567959876137,0.0180984328549572,0.0250879791947713,0.0298036147814567,0.0102589107379672,0.0078089128863042,0.0102748874839196,0.0046638230996029,0.0191649236865636,0.0162210340255936,0.0299961916697922,0.0219982433221801,0.0229543318941997,0.0247562200808319,0.0701329015433182,0.0174730167432638,0.0004897373311114,0.0283897554984868,0.0409927074398959,0.0390635805861818,0.0298628961417002,0.0477585783035532,0.0271255025917322
2012-01-03 08:00:00,0.0369119498762878,0.0187025683103543,0.194560510696917,0.0176701588428313,0.0165193169346158,0.0558009994414282,0.0625499619470952,0.0149714589346493,0.0082448314499227,0.0125111167160504,0.0133430989746499,0.0255300078847152,0.0317938615945723,0.0056469872038521,0.0060822702605051,0.0076857087965934,0.0062101834350175,0.0127256283354478,0.0225164036619695,0.0311930463332122,0.034310843517187,0.0307433936964752,0.10158885652635,0.0853989212196306,0.0086889672626374,0.0010345216880954,0.008607764626454,0.0462820307370035,0.360059377676034,0.0459970736993721,0.0815383557560247,0.0394313034235775
2012-01-03 09:00:00,0.0345800652703113,0.0242431973594451,0.238876739265681,0.0227471173192586,0.0147427164135203,0.104284486575956,0.0612889630322137,0.0085446310210885,0.0155340985268279,0.01586556889335,0.0238741918467885,0.0311064982922528,0.0270330114067044,0.0082326288211373,0.0129403169509501,0.0125358811090901,0.0051304175608272,0.0193935889169535,0.0182661713564248,0.0260261509956373,0.0370826914931259,0.0350378675968683,0.133294211872254,0.0979381769043166,0.0115479495969658,0.0017178197816206,0.0172291826530953,0.0534051361067018,0.254798393005489,0.0706250617657172,0.0681382589234861,0.0387684418381477
2012-01-03 10:00:00,0.0385549873016852,0.029092086109256,0.255631355139342,0.0160564169036412,0.016982952515812,0.0947070303244684,0.0492680142320623,0.0109108612302326,0.0159290075432927,0.0128016729918904,0.0253821103444766,0.0277864706947177,0.0470043578069248,0.0113394192361244,0.0094902751678304,0.0099019796473942,0.0119960052999075,0.0266941749996199,0.0280799110246985,0.0315966559855925,0.037514294551457,0.0332418558872872,0.096907839803452,0.10006335849313,0.0140184522007204,0.0092146441452878,0.0232805666569579,0.0470505885713331,0.251717118087029,0.0472249057080408,0.0569160508035232,0.0448370913567626
2012-01-03 11:00:00,0.0431440282129779,0.0353769925112861,0.248341978652022,0.0145800219101449,0.0124043285126882,0.107627508904701,0.062706484392179,0.0219160910704048,0.0155045508466676,0.0123387383866055,0.032289409419323,0.0321199782010878,0.041940690338819,0.012250904899034,0.0172794038593035,0.0107471072737813,0.0145200792183163,0.0246905069156414,0.022893192018201,0.0289665807510176,0.0253092117481819,0.041909717016254,0.102412159535746,0.10265349654484,0.0185951025452998,0.0103889859240851,0.0090921409987989,0.0510494577984202,0.306453912170386,0.0504421784760632,0.0575758978592214,0.0418329325195212
2012-01-03 12:00:00,0.0390982952472117,0.0309901853253621,0.211290648565976,0.014606241601458,0.0084828301046591,0.0811997273557353,0.0831093220697791,0.0187438405257205,0.0118861246898129,0.0163357075418974,0.0352542309348791,0.0336468834129715,0.0525626127524652,0.0199128813831207,0.0193745248984039,0.0148822844158308,0.0107583074360488,0.02943281105844,0.0232018293191341,0.0340037166314666,0.0290109256603298,0.034981730476262,0.0821514022731811,0.117450545803936,0.0255803953588666,0.0123099858268712,0.0169440321217808,0.0477380625831246,0.310455199635035,0.038747837146556,0.0365324849459523,0.0350630894725988
2012-01-03 13:00:00,0.0405390589691014,0.0214134253152188,0.234854392248401,0.0168587696734162,0.0125970352018036,0.0961170824506225,0.072479800096054,0.0076213220358909,0.013842104450343,0.0164991835297967,0.0246807089891408,0.0269648714902171,0.0521917176525367,0.0146466258838522,0.0152132775570543,0.0157774610821648,0.0141185351243354,0.0177969646887101,0.0190444375842239,0.0216273786837463,0.0293874086466822,0.028552457894465,0.122719795635769,0.119365235333446,0.0121379958019985,0.0190395800315607,0.0236119557555071,0.0470792805721747,0.314989375212752,0.0676504733637526,0.0498208992971246,0.0452760961994411
2012-01-03 14:00:00,0.0367034037801366,0.0376622865719879,0.259883437660289,0.0202556151301665,0.0078064091969744,0.0761270175824444,0.0668351174288409,0.0228450723781635,0.0192698253913441,0.0138301959401759,0.0331654854049402,0.0281337802141046,0.0392429197924509,0.0079716180731159,0.0209778731719902,0.0130697956856141,0.0123249047960827,0.0171010937577036,0.0228994049205698,0.0330187550220405,0.0426015350410699,0.0358627300461512,0.14911477134104,0.113806422452437,0.0187194622223426,0.0122033249801873,0.0192720943937052,0.0658546160144969,0.341858405540687,0.0633157451189473,0.071211451055205,0.0413855967290603
2012-01-03 15:00:00,0.0413901636611674,0.025802487667885,0.232385793961199,0.0200464815309438,0.0132041092430819,0.0870812821393536,0.0773918777625726,0.0085086271375806,0.0117092318037105,0.0166653794012234,0.0232188693763908,0.0289430320889205,0.0345064357240067,0.0056817496195944,0.0156003265425405,0.0135124163985144,0.0204864351905668,0.0155188501532243,0.022126417420302,0.0275729390711495,0.0263968770565256,0.0272689797143159,0.114750991823712,0.150674419042498,0.0240264748953847,0.0102959772128945,0.0167683580754828,0.053004517299186,0.388371336395632,0.0417873973049643,0.0421960905476087,0.0369414094233699
2012-01-03 16:00:00,0.0468525790145141,0.0334729043297136,0.242577005772095,0.0151340520230644,0.0142481040358909,0.0949999302657452,0.0861107588350329,0.0205603405476026,0.0182696499910413,0.0127381168145725,0.0299798086920816,0.0303288677609294,0.0470959963724097,0.0063764432465392,0.0160619426849778,0.0158370993848772,0.0169159044842952,0.0141058386402787,0.0204920699657007,0.0290827087088183,0.0421724595737112,0.0389140061442566,0.122512607311432,0.107872939748859,0.0158630583592926,0.0108551671224958,0.0194441572850292,0.0516962031772705,0.382527819536938,0.0423664526553875,0.0445173766784499,0.035048523774533
2012-01-03 17:00:00,0.0467966734368656,0.0252785051446616,0.225754619107505,0.016436691423417,0.0121961255117223,0.0887654877471414,0.0892675833135056,0.0058511118235336,0.0194832882529244,0.0127110334704995,0.032147672709403,0.0320721168364744,0.0503192806782563,0.0067646098951481,0.0080365644441876,0.0156344868937813,0.0129976833290803,0.01769943359492,0.0180223020680941,0.0229892904608612,0.0399871505010312,0.0348703791238285,0.162405475607714,0.12860092220874,0.0164602026175476,0.0098921987781017,0.0166627340924493,0.0500242911410785,0.360559627874166,0.0401796999717225,0.0403730397021394,0.0433490352687338
2012-01-03 18:00:00,0.0481872936214987,0.0274608809999756,0.255662210717057,0.0242110957654036,0.0155908050647023,0.0822710269448954,0.0788110065622864,0.0121020988910282,0.0177047183653815,0.0173008709273369,0.0300230529045606,0.0316003083722559,0.0573132238590933,0.0240733238657494,0.0152959665334213,0.0171643670845045,0.0232078780214622,0.0364958931051737,0.0458903688845995,0.0290323181559706,0.0436163388830039,0.0600268366150979,0.194779829070288,0.136896697303144,0.0185450256178267,0.0168548841021596,0.0188362355274301,0.0612436042387493,0.45194466420459,0.0764657906375194,0.078682772115994,0.0363882458183272
2012-01-03 19:00:00,0.0402229404603638,0.0246881796152831,0.234078782651834,0.0205241400119346,0.0170727497753302,0.0916428891832663,0.0723098975713868,0.0155007196414008,0.0203772895961749,0.0184972390401342,0.0208404092194361,0.0355736772081103,0.066758514876457,0.0183671564019577,0.0120343924695989,0.0166569260302687,0.0228868949891363,0.0466070055334448,0.0579402186485382,0.024375422722213,0.0383581314360498,0.0480985358789737,0.151107882766486,0.280051109077096,0.0179804611321419,0.0162043262777769,0.0147279745839058,0.0658658194302221,0.469305147191863,0.0628341442645161,0.112936951050548,0.0340130528951984
2012-01-03 20:00:00,0.0437691409810935,0.0356368762875853,0.228731471404331,0.0301296747224951,0.0307385006372666,0.0777851736661869,0.0910323762293909,0.0082718858886699,0.0187934412758726,0.0313969377114263,0.022898286546864,0.0329573372097094,0.0715357911595876,0.0178428913440642,0.016646750508024,0.0168669887694162,0.0239391222127212,0.0465974757003524,0.0484540932724116,0.0195249393033529,0.0235243720579444,0.0743664616670233,0.21930054741083,0.215814460989714,0.0132813484976138,0.0181222558330086,0.0069380461053637,0.0547294378969807,0.448374586258932,0.0732246485526288,0.104616235531116,0.0395880485089146
2012-01-03 21:00:00,0.0355400913699104,0.0228351209050204,0.213861044204523,0.0261334643564953,0.0220739786134522,0.106453784777343,0.0834842184054661,0.0141937710454532,0.0179855846269782,0.0312191211422386,0.0228211694769141,0.0254918560590743,0.0816984315986114,0.006048798157803,0.0164394106283554,0.010843021077918,0.0235740924682783,0.0362983195886073,0.0433166023128721,0.0349945821455859,0.0227086716079176,0.0433880852404143,0.253858220515446,0.163045448866675,0.0204269020435533,0.0161001626627323,0.0076978369724164,0.0581298603868385,0.489613596302674,0.068381651654513,0.110707577608714,0.0301031929772204
2012-01-03 22:00:00,0.0351458577180688,0.0274985742761315,0.213057919387761,0.0273933222752333,0.0228889988399815,0.0727220824645695,0.0758789272547731,0.017466618083738,0.0097581954032075,0.0238741456361515,0.0197690703919571,0.0263412236903711,0.0651096713657595,0.0193523166567626,0.010499834308279,0.0085260814904995,0.0173103023557201,0.0459519822565081,0.0266107933449741,0.0208119208394174,0.0198883944002284,0.0470362877854697,0.225731769881999,0.184453560972165,0.0142794516083395,0.0077519984819288,0.0146931765997081,0.0641098518259967,0.457714904988199,0.0484013986500782,0.0938708888139261,0.027046871470469
2012-01-03 23:00:00,0.0337187839668838,0.0335951278239468,0.153901804846153,0.0252869624788839,0.0284350213406187,0.0726838038402991,0.0320741529754844,0.0093199711359479,0.0065024203280834,0.0202169606696417,0.011673952626856,0.0194549829541626,0.0639106865566473,0.0222039488376489,0.0090131334446854,0.0061572805721242,0.0118091945044282,0.0247576342741027,0.0362508786696201,0.0255492040387969,0.0209216613897178,0.0469656675466351,0.136750772470494,0.155979265536146,0.0080252528041463,0.0125883107187114,0.0057917327851133,0.0355725469983894,0.467594631514196,0.0392963320634956,0.0853254243938593,0.0228146193732421
2012-01-04 00:00:00,0.0384698856140517,0.0208137722446782,0.138964295864618,0.0120389922195064,0.0076476307897936,0.0505421975381483,0.0239641151911652,0.0047474872708038,0.0078146007283442,0.0155729455193645,0.0090408365519868,0.0117939386952835,0.0343288251447488,0.01903891833603,0.0070403438179362,0.0058693791029825,0.0040897082436497,0.0256125084365725,0.0278152082551342,0.0146978204477016,0.0243234898228686,0.0224156700274453,0.217525470120828,0.096629169895702,0.0079884930977821,0.0102746196735444,0.0052472705074308,0.0383705319231592,0.454671288678185,0.0438759793310411,0.0801562899162766,0.0158079765585977
